buildingType_sps-district k-12,buildingType_nonresidential,buildingType_nonresidential cos,buildingType_campus,primaryPropertyType_k-12 school,primaryPropertyType_restaurant,primaryPropertyType_small- and mid-sized office,primaryPropertyType_mixed use property,primaryPropertyType_other,primaryPropertyType_senior care community,primaryPropertyType_warehouse,primaryPropertyType_large office,primaryPropertyType_hotel,primaryPropertyType_retail store,primaryPropertyType_residence hall,primaryPropertyType_distribution center,primaryPropertyType_supermarket / grocery store,primaryPropertyType_worship facility,primaryPropertyType_medical office,primaryPropertyType_refrigerated warehouse,primaryPropertyType_self-storage facility,primaryPropertyType_office,primaryPropertyType_non-refrigerated warehouse,primaryPropertyType_low-rise multifamily,primaryPropertyType_university,primaryPropertyType_laboratory,primaryPropertyType_hospital,councilDistrictCode,neighborhood_southeast,neighborhood_lake union,neighborhood_downtown,neighborhood_greater duwamish,neighborhood_east,neighborhood_magnolia / queen anne,neighborhood_northeast,neighborhood_north,neighborhood_northwest,neighborhood_ballard,neighborhood_delridge,neighborhood_southwest,neighborhood_central,nb_buildings,nb_floors,propertyGFA_total,propertyGFA_parking,propertyGFABuilding,LargestPropertyUseType_k-12 school,LargestPropertyUseType_restaurant,LargestPropertyUseType_office,LargestPropertyUseType_other - public services,LargestPropertyUseType_senior care community,LargestPropertyUseType_non-refrigerated warehouse,LargestPropertyUseType_hotel,LargestPropertyUseType_laboratory,LargestPropertyUseType_other - entertainment/public assembly,LargestPropertyUseType_retail store,LargestPropertyUseType_parking,LargestPropertyUseType_performing arts,LargestPropertyUseType_other,LargestPropertyUseType_residence hall/dormitory,LargestPropertyUseType_distribution center,LargestPropertyUseType_other - recreation,LargestPropertyUseType_strip mall,LargestPropertyUseType_supermarket/grocery store,LargestPropertyUseType_nan,LargestPropertyUseType_worship facility,LargestPropertyUseType_automobile dealership,LargestPropertyUseType_other - mall,"LargestPropertyUseType_repair services (vehicle, shoe, locksmith, etc)",LargestPropertyUseType_medical office,LargestPropertyUseType_refrigerated warehouse,LargestPropertyUseType_other - services,LargestPropertyUseType_library,LargestPropertyUseType_food service,"LargestPropertyUseType_personal services (health/beauty, dry cleaning, etc)",LargestPropertyUseType_bank branch,LargestPropertyUseType_self-storage facility,LargestPropertyUseType_police station,LargestPropertyUseType_museum,LargestPropertyUseType_multifamily housing,LargestPropertyUseType_data center,LargestPropertyUseType_college/university,LargestPropertyUseType_lifestyle center,LargestPropertyUseType_prison/incarceration,LargestPropertyUseType_hospital (general medical & surgical),LargestPropertyUseType_other - education,LargestPropertyUseType_manufacturing/industrial plant,LargestPropertyUseType_other/specialty hospital,LargestPropertyUseType_other - utility,LargestPropertyUseType_other - lodging/residential,LargestPropertyUseType_fitness center/health club/gym,LargestPropertyUseType_fire station,LargestPropertyUseType_financial office,LargestPropertyUseType_other - restaurant/bar,LargestPropertyUseType_wholesale club/supercenter,LargestPropertyUseType_movie theater,LargestPropertyUseType_social/meeting hall,LargestPropertyUseType_urgent care/clinic/other outpatient,LargestPropertyUseType_pre-school/daycare,LargestPropertyUseType_adult education,LargestPropertyUseType_outpatient rehabilitation/physical therapy,LargestPropertyUseTypeGFA,SecondLargestPropertyUseType_nan,SecondLargestPropertyUseType_retail store,SecondLargestPropertyUseType_parking,SecondLargestPropertyUseType_multifamily housing,SecondLargestPropertyUseType_manufacturing/industrial plant,SecondLargestPropertyUseType_non-refrigerated warehouse,SecondLargestPropertyUseType_office,SecondLargestPropertyUseType_fitness center/health club/gym,SecondLargestPropertyUseType_restaurant,SecondLargestPropertyUseType_other,SecondLargestPropertyUseType_k-12 school,SecondLargestPropertyUseType_other - entertainment/public assembly,SecondLargestPropertyUseType_data center,SecondLargestPropertyUseType_distribution center,SecondLargestPropertyUseType_swimming pool,SecondLargestPropertyUseType_food sales,SecondLargestPropertyUseType_other - services,SecondLargestPropertyUseType_pre-school/daycare,SecondLargestPropertyUseType_performing arts,SecondLargestPropertyUseType_worship facility,"SecondLargestPropertyUseType_repair services (vehicle, shoe, locksmith, etc)",SecondLargestPropertyUseType_self-storage facility,SecondLargestPropertyUseType_adult education,SecondLargestPropertyUseType_bank branch,SecondLargestPropertyUseType_supermarket/grocery store,SecondLargestPropertyUseType_medical office,SecondLargestPropertyUseType_college/university,SecondLargestPropertyUseType_bar/nightclub,SecondLargestPropertyUseType_hospital (general medical & surgical),SecondLargestPropertyUseType_residence hall/dormitory,SecondLargestPropertyUseType_laboratory,SecondLargestPropertyUseType_hotel,SecondLargestPropertyUseType_movie theater,SecondLargestPropertyUseType_other - education,SecondLargestPropertyUseType_other - restaurant/bar,SecondLargestPropertyUseType_enclosed mall,SecondLargestPropertyUseType_food service,SecondLargestPropertyUseType_other - recreation,SecondLargestPropertyUseType_vocational school,SecondLargestPropertyUseType_automobile dealership,"SecondLargestPropertyUseType_personal services (health/beauty, dry cleaning, etc)",SecondLargestPropertyUseType_convenience store without gas station,SecondLargestPropertyUseTypeGFA,ThirdLargestPropertyUseType_nan,ThirdLargestPropertyUseType_parking,ThirdLargestPropertyUseType_retail store,ThirdLargestPropertyUseType_office,ThirdLargestPropertyUseType_other,ThirdLargestPropertyUseType_swimming pool,ThirdLargestPropertyUseType_other - technology/science,ThirdLargestPropertyUseType_non-refrigerated warehouse,ThirdLargestPropertyUseType_financial office,ThirdLargestPropertyUseType_multifamily housing,ThirdLargestPropertyUseType_other - restaurant/bar,"ThirdLargestPropertyUseType_personal services (health/beauty, dry cleaning, etc)",ThirdLargestPropertyUseType_other - entertainment/public assembly,ThirdLargestPropertyUseType_restaurant,ThirdLargestPropertyUseType_food service,ThirdLargestPropertyUseType_pre-school/daycare,ThirdLargestPropertyUseType_other - services,ThirdLargestPropertyUseType_social/meeting hall,ThirdLargestPropertyUseType_bank branch,ThirdLargestPropertyUseType_fitness center/health club/gym,ThirdLargestPropertyUseType_data center,ThirdLargestPropertyUseType_worship facility,ThirdLargestPropertyUseType_k-12 school,ThirdLargestPropertyUseType_manufacturing/industrial plant,ThirdLargestPropertyUseType_refrigerated warehouse,ThirdLargestPropertyUseType_other - recreation,ThirdLargestPropertyUseType_medical office,ThirdLargestPropertyUseType_distribution center,ThirdLargestPropertyUseType_supermarket/grocery store,ThirdLargestPropertyUseType_laboratory,ThirdLargestPropertyUseType_self-storage facility,ThirdLargestPropertyUseType_hotel,ThirdLargestPropertyUseType_strip mall,ThirdLargestPropertyUseType_convenience store without gas station,ThirdLargestPropertyUseTypeGFA,energystar_score,siteEnergyUse_kBtu,GHG_emissions_TCO2e,complianceStatus_error - correct default data,complianceStatus_compliant,complianceStatus_non-compliant,complianceStatus_missing data,buildingAge,consumeGas,consumeSteam
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.023809523809523808,0.017677211555685017,0.0,0.029416376924360024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06235505260272817,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424917047386106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013337847751255572,0.4929292929292931,0.0829326107415411,0.07101064291542963,0.0,1.0,0.0,0.0,0.7217391304347827,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.08688945025621453,0.10383362912280586,0.0805092406237858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891497649216757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06567902921140503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049280514643643136,0.9393939393939396,0.06736036876176503,0.012089750044851875,0.0,1.0,0.0,0.0,0.28695652173913044,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.047619047619047616,0.021371019718724835,0.0,0.03382418892962982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040908108620944114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015430368406810651,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019713334461937813,0.5757575757575758,0.05224718961960992,0.02607774710488394,0.0,1.0,0.0,0.0,0.7304347826086958,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.14285714285714285,0.07232096372149707,0.0853454151534209,0.06873310113995827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12111672745672661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04496176166919312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01860278765306698,0.4444444444444445,0.15250224387358483,0.027802373966236672,0.0,1.0,0.0,0.0,0.9391304347826087,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.09523809523809523,0.02488988885931387,0.028264083475191548,0.029449338129022142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046447734603951005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04183386358202916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03153546639580159,0.7272727272727274,0.04542662131434066,0.03433049175014903,0.0,1.0,0.0,0.0,0.21739130434782608,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.03104037659600469,0.0,0.045362608210136664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03417859627669667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026421359871164014,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016719146775012697,0.9595959595959597,0.033684875670427925,0.0062792622300930035,0.0,1.0,0.0,0.0,0.9130434782608696,0.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.023809523809523808,0.0348053322083666,0.0,0.04985532028802099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06205725158651515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037885240345839497,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02543874499181762,0.10101010101010102,0.10726861975741675,0.10152149128137462,0.0,1.0,0.0,0.0,0.4782608695652174,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037037037037037035,0.07142857142857142,0.01622915170477659,0.0,0.027688410740558365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02509566528219941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013135805842281006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.045921488097140986,0.013472923937010611,0.0,1.0,0.0,0.0,0.1391304347826087,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.023809523809523808,0.012933769257940476,0.0,0.023756039141929947,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028192268769370244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015514962996434942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02543874499181762,0.5454545454545455,0.027489724031124273,0.023062543766747115,0.0,1.0,0.0,0.0,0.3130434782608696,1.0,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037037037037037035,0.07142857142857142,0.1039757194681184,0.0,0.13239616970825338,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17094964263878054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007574105648659228,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09013825404886858,0.775757575757576,0.0,0.09936860137391416,0.0,0.0,0.0,1.0,0.45217391304347826,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.008339318089364545,0.0,0.018273492099798536,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033456494697560665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08366194740948772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01951695728232041,0.31313131313131315,0.0922416014349574,0.08444305548321385,0.0,1.0,0.0,0.0,0.4782608695652174,1.0,0.0
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037037037037037035,0.07142857142857142,0.011631352420938445,0.0,0.02220186840089215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009104014252282262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022120697038401214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033088426161051857,0.5393939393939394,0.02402962195894604,0.02049296549010076,0.0,1.0,0.0,0.0,0.9304347826086957,1.0,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.037037037037037035,0.023809523809523808,0.02474089773014526,0.0,0.03784545589840757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04621318336109295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01398070087405652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07327464590034423,0.787878787878788,0.042413160082549875,0.032895231811842056,1.0,0.0,0.0,0.0,0.391304347826087,1.0,0.0
